iteration,time,f(x),gap,step_type,gamma,grad_norm,dgrad,method
45638,3.8244619369506836,10.403246941294057,0.0017791351584810489,FW,1.8437875672165594e-05,10.590059089950504,-0.0017791351584810489,FW
45639,3.824530839920044,10.403246924892324,0.00159138022252317,FW,1.5566105730961495e-05,10.590049152613142,-0.00159138022252317,FW
45640,3.8246028423309326,10.403246912506527,0.0015835393688415356,FW,1.545751656345484e-05,10.590058015998974,-0.0015835393688415356,FW
45641,3.824673891067505,10.403246900267737,0.001631093569612413,FW,1.7937666358227418e-05,10.590074462633877,-0.001631093569612413,FW
45642,3.8247458934783936,10.40324688563873,0.0016681866959063762,FW,1.6305882974397937e-05,10.590051079636138,-0.0016681866959063762,FW
45643,3.8248178958892822,10.403246872038098,0.0016359838168237273,FW,1.7378249985945486e-05,10.590077813055657,-0.0016359838168237273,FW
45644,3.824889898300171,10.403246857822829,0.001606408868406739,FW,1.6631082675776507e-05,10.590068896494136,-0.001606408868406739,FW
45645,3.824960947036743,10.403246844464672,0.0016574610754600538,FW,1.792891282649052e-05,10.590090125636793,-0.0016574610754600538,FW
45646,3.8250317573547363,10.403246829606434,0.0016958359625343644,FW,1.7566566615966614e-05,10.590071924895577,-0.0016958359625343644,FW
45647,3.825103759765625,10.403246814711425,0.0017224479807602389,FW,1.6094666717377672e-05,10.590050820934318,-0.0017224479807602389,FW
45648,3.8251829147338867,10.403246800850313,0.0016422005020317598,FW,1.5736405441988908e-05,10.59006238617907,-0.0016422005020317598,FW
45649,3.8252530097961426,10.403246787929147,0.0015901977184606952,FW,1.7079726465303495e-05,10.590077178075356,-0.0015901977184606952,FW
45650,3.8253238201141357,10.403246774349075,0.0017711876928075965,FW,1.7655708955107043e-05,10.59005794044921,-0.0017711876928075965,FW
45651,3.825392723083496,10.403246758713289,0.001611374700947854,FW,1.5682538942422743e-05,10.590055014026394,-0.001611374700947854,FW
45652,3.825462818145752,10.403246746078063,0.0015811832678701843,FW,1.5257020828094766e-05,10.59006360940064,-0.0015811832678701843,FW
45653,3.825533866882324,10.403246734015992,0.0016161427368957815,FW,1.6219645867009135e-05,10.590072973731527,-0.0016161427368957815,FW
45654,3.82560396194458,10.40324672090936,0.0016422772912055295,FW,1.6797732019904052e-05,10.590054060006562,-0.0016422772912055295,FW
45655,3.8256750106811523,10.403246707116095,0.001569049302349107,FW,1.5659115080923815e-05,10.59008088950285,-0.001569049302349107,FW
45656,3.8257436752319336,10.403246694831132,0.0016442329514118892,FW,1.769575897702364e-05,10.590089342661726,-0.0016442329514118892,FW
45657,3.8258159160614014,10.40324668028316,0.0017782387644520448,FW,1.6189665730917605e-05,10.590062661422815,-0.0017782387644520448,FW
45658,3.8258888721466064,10.403246665888613,0.0015999292539690402,FW,1.6094615876565152e-05,10.590071236619996,-0.0015999292539690402,FW
45659,3.825958728790283,10.403246653013486,0.0016659672587000796,FW,1.7557252386005092e-05,10.590073580049129,-0.0016659672587000796,FW
45660,3.826028823852539,10.403246638388586,0.001616602587314775,FW,1.5497873153480092e-05,10.590074621207151,-0.001616602587314775,FW
45661,3.8260998725891113,10.403246625861634,0.0016538390328796337,FW,1.600598831628881e-05,10.59007317868339,-0.0016538390328796337,FW
45662,3.826169967651367,10.403246612625969,0.0017467523158078424,FW,1.820057761558261e-05,10.590070872086029,-0.0017467523158078424,FW
45663,3.826239824295044,10.403246596730018,0.0015918251654498117,FW,1.7146573685477983e-05,10.590061622391664,-0.0015918251654498117,FW
45664,3.826314926147461,10.403246583082845,0.0016740952607117998,FW,1.6466602602656842e-05,10.590060218182906,-0.0016740952607117998,FW
45665,3.826385736465454,10.40324656929951,0.0016134328083777794,FW,1.894281042033346e-05,10.590067444169845,-0.0016134328083777794,FW
45666,3.826457977294922,10.40324655401804,0.0016825004211035166,FW,1.6181676231279757e-05,10.590056430698326,-0.0016825004211035166,FW
45667,3.8265268802642822,10.403246540405197,0.001692842049739851,FW,1.9124446067079123e-05,10.590061419096696,-0.001692842049739851,FW
45668,3.8265976905822754,10.403246524217865,0.0016078057156665437,FW,1.5864395695366785e-05,10.590057026211735,-0.0016078057156665437,FW
45669,3.8266689777374268,10.403246511464435,0.0016901597201245122,FW,1.687314326439032e-05,10.590049157599879,-0.0016901597201245122,FW
45670,3.826737880706787,10.403246497205277,0.0017343523726878196,FW,1.567485834321151e-05,10.590058834425559,-0.0017343523726878196,FW
45671,3.8268070220947266,10.403246483612417,0.0016861726283277922,FW,1.8328365724189375e-05,10.590056472487689,-0.0016861726283277922,FW
45672,3.826875686645508,10.40324646816002,0.0015985263190092525,FW,1.5691939792754135e-05,10.590045888951883,-0.0015985263190092525,FW
45673,3.826946973800659,10.403246455618035,0.0016561555806010875,FW,1.7248560676964842e-05,10.590056290832962,-0.0016561555806010875,FW
45674,3.8270158767700195,10.40324644133488,0.0014933047272525368,FW,1.3419778976360655e-05,10.590061626327469,-0.0014933047272525368,FW
45675,3.827086925506592,10.403246431314972,0.0016210562441389964,FW,1.904008258431952e-05,10.590082896325185,-0.0016210562441389964,FW
45676,3.827162027359009,10.403246415882448,0.0017382701058439864,FW,1.6757795799872887e-05,10.590059102201195,-0.0017382701058439864,FW
45677,3.827230930328369,10.403246401317663,0.0016121492154983486,FW,1.779675276271656e-05,10.590071650960756,-0.0016121492154983486,FW
45678,3.8273000717163086,10.403246386972151,0.00155948263611988,FW,1.6987278288587184e-05,10.590077910997966,-0.00155948263611988,FW
45679,3.82736873626709,10.40324637372647,0.0016656603812643944,FW,1.695541855667256e-05,10.590066933161543,-0.0016656603812643944,FW
45680,3.8274378776550293,10.403246359605484,0.0017480915314927736,FW,1.6198366191085636e-05,10.590065658023557,-0.0017480915314927736,FW
45681,3.8275058269500732,10.403246345447373,0.001626146973540965,FW,1.5839660258411684e-05,10.590065021459852,-0.001626146973540965,FW
45682,3.827575922012329,10.403246332568564,0.0016708452200307478,FW,1.633684112931778e-05,10.590089679654277,-0.0016708452200307478,FW
45683,3.827643871307373,10.403246318920397,0.0016112862216390855,FW,1.7038881745082552e-05,10.590076521247875,-0.0016112862216390855,FW
45684,3.827711820602417,10.40324630519314,0.0016931624142255686,FW,1.890243408956754e-05,10.59006908952604,-0.0016931624142255686,FW
45685,3.8277809619903564,10.403246289190692,0.0016742235002650263,FW,1.6176608471203994e-05,10.590063387074613,-0.0016742235002650263,FW
45686,3.8278608322143555,10.403246275649066,0.001664585077964048,FW,1.540874372256785e-05,10.590054767447844,-0.001664585077964048,FW
45687,3.8279318809509277,10.403246262824483,0.001661027395830017,FW,1.604728512304187e-05,10.590069348637874,-0.001661027395830017,FW
45688,3.8280029296875,10.403246249496991,0.0016055533962146262,FW,1.5259365880314738e-05,10.590070626486618,-0.0016055533962146262,FW
45689,3.8280739784240723,10.403246237247128,0.0016505520003275709,FW,1.508244928811808e-05,10.590067228074975,-0.0016505520003275709,FW
45690,3.8281447887420654,10.403246224799947,0.0015794181580338074,FW,1.555515260251751e-05,10.590073192488962,-0.0015794181580338074,FW
45691,3.8282148838043213,10.403246212515898,0.0016394263105186657,FW,1.6700901402069146e-05,10.5900726622579,-0.0016394263105186657,FW
45692,3.8282859325408936,10.40324619882595,0.0016682834792899892,FW,1.8618795526260078e-05,10.59007337383763,-0.0016682834792899892,FW
45693,3.828355073928833,10.403246183295236,0.001681029163625336,FW,1.6130790940763815e-05,10.590054547229368,-0.001681029163625336,FW
45694,3.8284237384796143,10.403246169737074,0.0016124435653393498,FW,1.7598465492525615e-05,10.590069372169031,-0.0016124435653393498,FW
45695,3.8284928798675537,10.403246155548807,0.0015995533932451622,FW,1.5938774256350052e-05,10.590066987274554,-0.0015995533932451622,FW
45696,3.8285648822784424,10.403246142801347,0.0016240197072464047,FW,1.641177977328597e-05,10.590074326159204,-0.0016240197072464047,FW
45697,3.828636884689331,10.403246129474818,0.0016364461229618765,FW,1.7054479192607974e-05,10.590093881800385,-0.0016364461229618765,FW
45698,3.828706979751587,10.403246115520448,0.0016544732230794335,FW,1.5925537907873772e-05,10.590075659995717,-0.0016544732230794335,FW
45699,3.8287768363952637,10.403246102346266,0.001654504407739732,FW,1.72298762146597e-05,10.590091369695152,-0.001654504407739732,FW
45700,3.828848123550415,10.403246088092809,0.001691340709204875,FW,1.7140425144229875e-05,10.590074592699956,-0.001691340709204875,FW
45701,3.828918933868408,10.403246073597659,0.0016754204033050668,FW,1.746358771358611e-05,10.590073624170843,-0.0016754204033050668,FW
45702,3.8289897441864014,10.403246058968234,0.0016905197064286392,FW,1.6973426203811618e-05,10.59007585614452,-0.0016905197064286392,FW
45703,3.8290579319000244,10.40324604462128,0.0017775858260011823,FW,1.6207096830602323e-05,10.59005009208684,-0.0017775858260011823,FW
45704,3.8291618824005127,10.403246030216529,0.0017150241767869834,FW,1.6034088348665578e-05,10.590066060267176,-0.0017150241767869834,FW
45705,3.829334020614624,10.4032460164671,0.0016045278929575635,FW,1.7541969435060487e-05,10.590071695289122,-0.0016045278929575635,FW
45706,3.8294918537139893,10.403246002393814,0.0015694909947124858,FW,1.676526690922225e-05,10.590063186692849,-0.0015694909947124858,FW
45707,3.829648733139038,10.403245989237345,0.0016475665294203024,FW,1.7458865919089255e-05,10.590068456456068,-0.0016475665294203024,FW
45708,3.829803943634033,10.403245974855023,0.0015829684529461152,FW,1.5958322266930605e-05,10.59005856058534,-0.0015829684529461152,FW
45709,3.8299577236175537,10.403245962224265,0.001704916962383729,FW,1.727783189796055e-05,10.590061244768771,-0.001704916962383729,FW
45710,3.830110788345337,10.403245947495627,0.0017028157953801193,FW,1.6216306880787348e-05,10.590059788406297,-0.0017028157953801193,FW
45711,3.8302650451660156,10.403245933688938,0.0016095085039699863,FW,1.495048906996519e-05,10.590064026444603,-0.0016095085039699863,FW
45712,3.8304178714752197,10.403245921657469,0.0015862935450656757,FW,1.501944640438041e-05,10.59005920500029,-0.0015862935450656757,FW
45713,3.830570936203003,10.403245909744843,0.0016906749582527303,FW,1.745868530042761e-05,10.590077148866554,-0.0016906749582527303,FW
45714,3.830724000930786,10.40324589498636,0.0016122184616662316,FW,1.5661730959854556e-05,10.59007289290251,-0.0016122184616662316,FW
45715,3.8308768272399902,10.403245882361297,0.001737822621945856,FW,1.7942129457409933e-05,10.590068799368103,-0.001737822621945856,FW
45716,3.83103084564209,10.403245866771174,0.001674486211027837,FW,1.692476384200101e-05,10.590067451292057,-0.001674486211027837,FW
45717,3.831174850463867,10.403245852601033,0.0015939221057164055,FW,1.4738956528266487e-05,10.590057869098723,-0.0015939221057164055,FW
45718,3.831247091293335,10.403245840854657,0.0016204022533540252,FW,1.5833360719482803e-05,10.59005275292334,-0.0016204022533540252,FW
45719,3.83132004737854,10.403245828026453,0.0016687529887109143,FW,1.7303075506746733e-05,10.590069297953239,-0.0016687529887109143,FW
45720,3.831389904022217,10.403245813589173,0.001592750862126402,FW,1.7361145494603736e-05,10.590087338120313,-0.001592750862126402,FW
45721,3.831460952758789,10.403245799763182,0.0016353972364004932,FW,1.626984897548905e-05,10.590065172246922,-0.0016353972364004932,FW
45722,3.8315320014953613,10.40324578645935,0.0016565327623265236,FW,1.7462761883420946e-05,10.590072270394101,-0.0016565327623265236,FW
45723,3.8315999507904053,10.403245771995529,0.0016222617729212963,FW,1.5059944682418675e-05,10.590061349509323,-0.0016222617729212963,FW
45724,3.8316709995269775,10.403245759779944,0.0015942444812432621,FW,1.755136868255874e-05,10.590101387127055,-0.0015942444812432621,FW
45725,3.831742763519287,10.40324574578936,0.0016370371978746412,FW,1.6634387826978374e-05,10.590072221055312,-0.0016370371978746412,FW
45726,3.831813097000122,10.4032457321738,0.0016840890878190018,FW,1.749291776683265e-05,10.590070467637537,-0.0016840890878190018,FW
45727,3.8318839073181152,10.403245717443987,0.0016762930886998206,FW,1.6453119179913026e-05,10.590078460890409,-0.0016762930886998206,FW
45728,3.8319528102874756,10.403245703653862,0.0016589736395567767,FW,1.543985602657476e-05,10.59007784606261,-0.0016589736395567767,FW
45729,3.832023859024048,10.403245690846706,0.001648529639812768,FW,1.706984355384243e-05,10.590070661200183,-0.001648529639812768,FW
45730,3.832092761993408,10.403245676776633,0.0016272708658475743,FW,1.661225566299953e-05,10.590079514370519,-0.0016272708658475743,FW
45731,3.8321619033813477,10.403245663260313,0.0016370943263550874,FW,1.670519125650307e-05,10.590077269835405,-0.0016370943263550874,FW
45732,3.8322298526763916,10.403245649586323,0.0016659806614680306,FW,1.7137004062337108e-05,10.59005872114114,-0.0016659806614680306,FW
45733,3.8322999477386475,10.403245635311368,0.0016987879527665395,FW,1.5233269405440588e-05,10.590048665495194,-0.0016987879527665395,FW
45734,3.832368850708008,10.40324562237232,0.0017045980694848084,FW,1.5795344153792328e-05,10.590069517167969,-0.0017045980694848084,FW
45735,3.83243989944458,10.403245608909964,0.001532556005750585,FW,1.6121348187945104e-05,10.590089325046678,-0.001532556005750585,FW
45736,3.832507848739624,10.40324559655653,0.0016580683911026906,FW,1.801372440631413e-05,10.590067090674653,-0.0016580683911026906,FW
45737,3.8325788974761963,10.403245581622535,0.0016450068595237899,FW,1.5725854813499796e-05,10.590061541718674,-0.0016450068595237899,FW
45738,3.832648754119873,10.403245568687966,0.0015568227507857524,FW,1.532694101941875e-05,10.59006627192259,-0.0015568227507857524,FW
45739,3.832719087600708,10.403245556757302,0.0015948078953196554,FW,1.746448210884376e-05,10.590085081999387,-0.0015948078953196554,FW
45740,3.8327889442443848,10.403245542831057,0.0017417551741776283,FW,1.6870965949700045e-05,10.590076740476913,-0.0017417551741776283,FW
45741,3.8328588008880615,10.403245528138509,0.001549105876517659,FW,1.5613337048592166e-05,10.590090935945243,-0.001549105876517659,FW
45742,3.8329288959503174,10.403245516045152,0.0016276272543354897,FW,1.9096032295691178e-05,10.590072940282896,-0.0016276272543354897,FW
45743,3.8329997062683105,10.403245500504545,0.001772296861970446,FW,1.748511264840598e-05,10.590071031218727,-0.001772296861970446,FW
45744,3.83306884765625,10.403245485010135,0.001553421361438767,FW,1.6355324834102594e-05,10.590072311472953,-0.001553421361438767,FW
45745,3.833160877227783,10.40324547230678,0.0017253733444262398,FW,1.7489766341885778e-05,10.590082388458498,-0.0017253733444262398,FW
45746,3.8332300186157227,10.403245457218594,0.0016451777958708946,FW,1.812638314085129e-05,10.590078413496949,-0.0016451777958708946,FW
45747,3.8332998752593994,10.403245442308036,0.001712984096162884,FW,1.8202802307896436e-05,10.59007375820803,-0.001712984096162884,FW
45748,3.833369016647339,10.403245426717477,0.0015473819095804808,FW,1.4556066572189941e-05,10.590078144492324,-0.0015473819095804808,FW
45749,3.833437919616699,10.40324541545558,0.0016277171290391135,FW,1.7582138910400617e-05,10.59008782188189,-0.0016277171290391135,FW
45750,3.8335070610046387,10.403245401146208,0.0017362277910588364,FW,1.745631012326849e-05,10.590066146650305,-0.0017362277910588364,FW
45751,3.833577871322632,10.403245385992136,0.0016978870389093292,FW,1.952342280477277e-05,10.590070244915173,-0.0016978870389093292,FW
45752,3.8336479663848877,10.403245369417853,0.0016872706541428695,FW,1.605560335398283e-05,10.59006304704929,-0.0016872706541428695,FW
45753,3.8337178230285645,10.40324535587278,0.0015682966435327794,FW,1.4263950529678536e-05,10.590075937539249,-0.0015682966435327794,FW
45754,3.833787679672241,10.403245344687729,0.0016318463675201733,FW,1.5323674861325604e-05,10.590079830886737,-0.0016318463675201733,FW
45755,3.8338568210601807,10.403245332184788,0.0017125828413970812,FW,1.9319598400781603e-05,10.590081778660426,-0.0017125828413970812,FW
45756,3.833927869796753,10.40324531564158,0.0017319607905882106,FW,1.720893918070464e-05,10.590065685463268,-0.0017319607905882106,FW
45757,3.833997964859009,10.403245300738977,0.0016823067469634578,FW,1.5607301384907728e-05,10.590061595133955,-0.0016823067469634578,FW
45758,3.8340678215026855,10.403245287610842,0.0016285988391362693,FW,1.585343686205771e-05,10.590060515201117,-0.0016285988391362693,FW
